HOG	OG	Gene Tree Parent Clade	GCA_000014625.1	GCA_001077675.1	GCF_000006765.1	GCF_000007805.1	GCF_000009225.2	GCF_000012265.1	GCF_000013785.1	GCF_000017205.1	GCF_000026105.1	GCF_000026645.1	GCF_000046845.1	GCF_000145845.1	GCF_000145845.2	GCF_000145885.1	GCF_000146005.2	GCF_000164015.3	GCF_000172895.1	GCF_000194805.1	GCF_000204295.1	GCF_000219605.1	GCF_000237045.1	GCF_000280575.1	GCF_000293885.2	GCF_000319815.1	GCF_000327065.1	GCF_000344475.3	GCF_000349845.1	GCF_000397205.1	GCF_000413935.1	GCF_000452445.2	GCF_000452705.1	GCF_000452745.2	GCF_000510285.1	GCF_000568855.2	GCF_000696345.2	GCF_000746525.1	GCF_000759535.1	GCF_000761155.1	GCF_000813225.1	GCF_000825645.2	GCF_000828695.1	GCF_000988485.1	GCF_001020725.2	GCF_001042905.1	GCF_001269655.1	GCF_001297075.1	GCF_001400495.1	GCF_001400675.1	GCF_001412045.1	GCF_001449085.1	GCF_001477425.1	GCF_001482725.1	GCF_001515585.1	GCF_001518815.1	GCF_001543125.1	GCF_001547895.1	GCF_001547915.1	GCF_001594225.1	GCF_001605965.1	GCF_001641345.1	GCF_001647715.1	GCF_001655295.1	GCF_001655595.1	GCF_001655615.1	GCF_001661075.1	GCF_001682515.1	GCF_001708425.1	GCF_001708505.1	GCF_001730655.1	GCF_001839655.2	GCF_002007785.1	GCF_002024285.1	GCF_002091695.1	GCF_002287865.1	GCF_002318885.1	GCF_002355315.1	GCF_002356535.2	GCF_002362295.1	GCF_002442555.1	GCF_002688705.1	GCF_002736065.1	GCF_002741095.1	GCF_002864795.1	GCF_002884415.1	GCF_002905795.1	GCF_002941105.1	GCF_002966555.1	GCF_002966835.1	GCF_002980135.1	GCF_003047185.1	GCF_003410335.1	GCF_003413075.1	GCF_003415775.1	GCF_003626995.1	GCF_003671865.1	GCF_003699405.1	GCF_003699955.1	GCF_003700835.1	GCF_003850385.1	GCF_003850425.1	GCF_003851145.1	GCF_003851385.1	GCF_003851985.1	GCF_003852025.1	GCF_003940825.1	GCF_004124255.1	GCF_004135995.1	GCF_004348895.1	GCF_004683905.1	GCF_004745455.1	GCF_005080685.1	GCF_005281455.1	GCF_007833495.1	GCF_008370715.1	GCF_008693965.1	GCF_008801455.1	GCF_008801565.1	GCF_009362955.1	GCF_009497895.1	GCF_009740185.1	GCF_009755645.1	GCF_009903285.1	GCF_009911755.1	GCF_011040435.1	GCF_011397855.1	GCF_011466835.1	GCF_011765175.1	GCF_012971725.1	GCF_013200955.1	GCF_013347965.1	GCF_013374995.1	GCF_013393345.1	GCF_013403585.1	GCF_013409125.2	GCF_013425825.1	GCF_013778535.1	GCF_013911125.1	GCF_014076455.1	GCF_014190825.1	GCF_014268275.2	GCF_014268375.2	GCF_014268445.1	GCF_014268455.2	GCF_014268485.2	GCF_014268495.1	GCF_014268585.2	GCF_014268595.1	GCF_014268695.2	GCF_014268755.2	GCF_014268885.2	GCF_014269025.1	GCF_014269225.2	GCF_014522265.1	GCF_014656565.1	GCF_014855475.1	GCF_014863585.1	GCF_014863605.1	GCF_015476275.1	GCF_015712065.1	GCF_016134935.1	GCF_016599635.1	GCF_016861485.1	GCF_017166425.1	GCF_017167965.1	GCF_017798225.1	GCF_017915135.1	GCF_018388545.1	GCF_018417575.1	GCF_019139535.1	GCF_019139675.1	GCF_019139795.1	GCF_019139815.1	GCF_019139835.1	GCF_019139855.1	GCF_019139895.1	GCF_019141525.1	GCF_019285655.1	GCF_019334485.1	GCF_019614655.1	GCF_019693255.1	GCF_019719375.1	GCF_019879085.1	GCF_020025155.1	GCF_020204845.1	GCF_020422905.1	GCF_020424105.1	GCF_020917325.1	GCF_021029445.1	GCF_021233455.1	GCF_021389915.1	GCF_021398855.1	GCF_021432765.1	GCF_021495345.1	GCF_021601925.1	GCF_021605025.1	GCF_021654315.1	GCF_021725455.1	GCF_022026035.1	GCF_022049085.1	GCF_022510205.1	GCF_022533565.1	GCF_022557235.1	GCF_022807995.1	GCF_022870785.1	GCF_023207855.1	GCF_023277925.1	GCF_024023035.1	GCF_024072295.1	GCF_024397895.1	GCF_024413275.1	GCF_024448735.1	GCF_900104805.1	GCF_900104915.1	GCF_900104945.1	GCF_900105005.1	GCF_900105255.1	GCF_900105485.1	GCF_900105655.1	GCF_900105885.1	GCF_900105995.1	GCF_900106015.1	GCF_900106045.1	GCF_900116605.1	GCF_900188285.1	GCF_900235895.1	GCF_900475215.1	GCF_900475285.1	GCF_900601635.1	GCF_900625045.1	GCF_900626055.1	GCF_900636845.1	GCF_900636995.1	GCF_900682675.1	GCF_901482615.1
N61.HOG0002501	OG0001349	n0																			WP_013713477.1					WP_026088712.1																																																										WP_074913915.1				WP_074857604.1																																																WP_099525163.1																									WP_045734651.1						WP_209450939.1																							WP_230926279.1																																	WP_026088712.1													
N61.HOG0002502	OG0001350	n0																			WP_013713470.1					WP_017678295.1																																																										WP_072423575.1				WP_104728458.1																																																WP_106735048.1																									WP_021487638.1						WP_017361208.1																							WP_230926273.1																																	WP_021487638.1													
N61.HOG0002503	OG0001351	n0																			WP_013717747.1					WP_017676057.1																																																										WP_072426178.1				WP_074682220.1																																																WP_179543612.1																									WP_017676057.1						WP_013717747.1																							WP_230925994.1																																	WP_074682220.1													
N61.HOG0002504	OG0001352	n0																			WP_013717756.1					WP_017676064.1																																																										WP_017676064.1				WP_003464600.1																																																WP_179543609.1																									WP_196448624.1						WP_017360501.1																							WP_230926008.1																																	WP_024310050.1													
N61.HOG0002505	OG0001353	n0																			WP_013717759.1					WP_017676067.1																																																										WP_013717759.1				WP_104727162.1																																																WP_099526717.1																									WP_021490700.1						WP_115298653.1																							WP_230926011.1																																	WP_092378697.1													
N61.HOG0002506	OG0001354	n0																			WP_013713264.1					WP_017676341.1																																																										WP_064493685.1				WP_039964119.1																																																WP_017676341.1																									WP_017676341.1						WP_209450859.1																							WP_039964119.1																																	WP_017676341.1													
N61.HOG0002507	OG0001355	n0																			WP_003242109.1					WP_017676373.1																																																										WP_074915473.1				WP_003242109.1																																																WP_106734749.1																									WP_003242109.1						WP_003242109.1																							WP_230926175.1																																	WP_017676373.1													
N61.HOG0002508	OG0001356	n0																			WP_013713327.1					WP_017676418.1																																																										WP_072423674.1				WP_074857132.1																																																WP_017676418.1																									WP_196447358.1						WP_013713327.1																							WP_230926221.1																																	WP_072423674.1													
N61.HOG0002509	OG0001357	n0																			WP_013717872.1					WP_017676174.1																																																										WP_021487357.1				WP_003464741.1																																																WP_179543542.1																									WP_196447219.1						WP_017363453.1																							WP_230926206.1																																	WP_017676174.1													
N61.HOG0002510	OG0001358	n0																			WP_041769636.1					WP_017676259.1																																																										WP_074915581.1				WP_104729431.1																																																WP_179543470.1																									WP_196447279.1						WP_041975581.1																							WP_230926117.1																																	WP_092379028.1													
N61.HOG0002511	OG0001359	n0																			WP_013717977.1					WP_017676261.1																																																										WP_064493638.1				WP_012020331.1																																																WP_099525063.1																									WP_196447280.1						WP_013717977.1																							WP_230926116.1																																	WP_064493638.1													
